Experiment,Algorithm,Budget,Calls,Spacing,Dataset,Radius,Turbines,Seed,Objective,Ideal,WakeLoss,Feasible,MinSpacing,Seconds,Coordinates
spacing,SSA,6030,6030,5D,1,750,8,14,110403.28203034237,112365.89895787863,1962.6169275362627,True,385.50390252786184,2.293500564000169,184.5354 687.8829;324.0629 -618.1878;610.6232 -273.8948;12.4381 -363.4153;679.6321 317.0171;-75.0317 379.9502;-356.3396 -605.2913;-374.9359 622.1706
spacing,SSA,6030,6030,5D,1,750,8,15,110912.48639790033,112365.89895787863,1453.4125599783001,True,418.805948038943,2.4005378930000916,-242.7717 174.3295;596.3920 245.1241;180.1847 197.6363;52.9536 -201.3758;-392.4930 -238.4456;-5.3737 -749.9807;-394.7776 573.9359;251.6919 706.5063
spacing,SSA,6030,6030,5D,1,750,8,16,111740.33641422224,112365.89895787863,625.562543656386,True,397.1480615893916,2.3082599599997593,479.0369 -541.2065;298.8049 -23.6336;-154.2031 -733.0499;-59.2317 406.6152;695.5792 -40.8580;483.9172 572.9954;-513.6204 544.8988;-347.7148 0.7641
spacing,SSA,6030,6030,5D,1,750,8,17,111094.23759567793,112365.89895787863,1271.661362200699,True,397.2708873768482,2.382019768000191,-120.1968 -195.3718;-379.7071 616.4818;366.0967 -503.2607;691.5897 290.1785;-70.4435 367.1222;625.3987 -146.1659;-567.5405 -17.2154;-354.9471 -659.9824
spacing,SSA,6030,6030,5D,1,750,8,18,111805.39639480681,112365.89895787863,560.5025630718155,True,389.65907907771077,2.272975636999945,-61.8325 -343.3279;246.8090 121.6074;-271.1341 95.7917;425.3738 531.2418;-455.2029 524.1861;-74.3936 606.7602;-464.4735 -516.9270;-723.4828 162.9641
spacing,SSA,6030,6030,5D,1,750,8,19,111272.40175743114,112365.89895787863,1093.497200447484,True,390.9593529252607,2.241846321000139,620.2035 43.5391;-388.0545 -68.3557;335.4665 649.3351;-202.6839 -434.8094;85.2678 16.6796;-344.6341 666.1285;364.6640 -653.5219;-612.4501 -388.5053
spacing,SSA,6030,6030,5D,1,750,8,20,111845.44697734714,112365.89895787863,520.4519805314922,True,439.08941341472814,2.152759699999933,-315.9488 216.4789;343.6075 -441.5782;-723.6869 -105.7098;122.3381 150.9412;-81.3973 655.4043;-88.2109 -362.0017;697.0212 -144.3948;-532.4374 -504.3497
spacing,SSA,6030,6030,5D,1,750,8,21,111819.5682529693,112365.89895787863,546.3307049093273,True,403.6264191476293,2.3418694349998077,126.8338 469.2276;589.6119 114.7452;-142.5423 138.1502;-455.5233 -591.0832;-684.1349 -240.7195;112.2156 -548.7721;-454.4643 402.7978;334.9095 -198.3698
spacing,SSA,6030,6030,5D,1,750,8,22,111854.86916854396,112365.89895787863,511.0297893346724,True,400.8076832392537,2.2281966619998457,-679.8299 -188.6213;155.8309 -529.7441;-37.3464 -25.7991;-350.5470 -417.1373;-334.5911 667.2597;591.4303 -221.4711;156.1422 633.8547;444.0612 228.8501
spacing,SSA,6030,6030,5D,1,750,8,23,111295.29082996253,112365.89895787863,1070.6081279161008,True,402.1231715715594,2.175500386999829,-661.1395 -238.7916;-418.0961 335.1922;693.0643 -286.3572;475.3874 552.5967;281.2213 -508.4049;-121.3555 -707.6864;318.8408 73.8975;-16.8980 362.4532
spacing,SSA,6030,6030,5D,1,750,8,24,111717.90720664118,112365.89895787863,647.9917512374523,True,420.86504539864177,2.2767171550003695,-601.4993 -298.8604;55.2983 609.6302;-206.6986 -153.0529;241.2423 -80.0343;24.6739 -748.9717;496.0836 -562.4954;748.6152 -16.7826;552.8860 409.6486
spacing,SSA,6030,6030,5D,1,750,8,25,110496.75834603455,112365.89895787863,1869.140611844079,True,417.420112234359,2.457026052999936,433.9933 -265.4504;61.0269 -463.4944;-609.3740 143.3465;-649.8776 -374.0213;-9.4123 205.3724;-252.7990 -188.2621;684.2671 296.7676;-456.6228 593.7288
spacing,SSA,6030,6030,5D,1,750,8,26,111730.99152702469,112365.89895787863,634.9074308539421,True,404.8303956236515,2.289634587999899,-27.8615 749.4821;-134.3540 -362.9042;5.9484 -747.8706;219.5715 48.9707;730.2249 -170.8381;554.5137 448.8409;-538.6569 -383.5629;-322.2285 104.9376
spacing,SSA,6030,6030,5D,1,750,8,27,111802.17764868269,112365.89895787863,563.721309195942,True,407.00842400651516,2.352505991000271,577.0074 -80.4390;-507.2783 -365.1827;-732.2736 162.0927;-510.9411 514.7169;-1.0148 -742.3362;202.6475 703.4851;207.9180 -334.2257;-245.4692 206.2035
spacing,SSA,6030,6030,5D,1,750,8,28,111926.49230243349,112365.89895787863,439.40665544514195,True,419.6435975460937,2.369651056999828,463.6311 488.3595;-498.0237 489.1295;-737.5490 -68.0520;719.3503 -58.3792;-479.3850 -576.7873;-264.8952 -2.8795;441.9442 -605.5140;54.6724 394.2665
spacing,SSA,6030,6030,5D,1,750,8,29,111897.71753951232,112365.89895787863,468.1814183663082,True,494.9764673568461,2.314672755999709,-472.7201 348.3954;-93.3370 744.1692;143.6380 149.0777;-68.2172 -519.9248;427.2333 -470.2513;721.2506 -72.0609;429.8031 593.0027;-627.5851 -178.2990
spacing,SSA,6030,6030,5D,1,750,8,30,111281.56030039219,112365.89895787863,1084.3386574864417,True,415.2800379803041,2.316686690000097,134.4351 -513.0253;576.4885 142.1752;133.7425 224.6991;-152.8779 567.4545;423.2469 619.1327;549.4379 -497.8538;-714.5223 -12.3828;-442.6126 -348.9422
spacing,LXSSA,6030,6030,5D,1,1000,8,1,112060.3739095907,112365.89895787863,305.5250482879346,True,430.1088145813044,2.2833177170000454,-764.1488 -595.4291;905.7514 58.0985;-957.7551 117.0445;15.2681 -25.3259;5.0035 -893.7507;593.6521 802.9963;339.7178 455.8494;-397.7264 253.8022
spacing,LXSSA,6030,6030,5D,1,1000,8,2,111799.72983427173,112365.89895787863,566.1691236069018,True,391.701205943976,2.410454202999972,-88.0381 513.1584;549.2152 -119.1637;994.2281 107.2631;159.3555 -81.2264;-563.9060 -824.0098;389.7447 -671.6488;-474.3273 -151.9175;-995.1840 -78.0555
spacing,LXSSA,6030,6030,5D,1,1000,8,3,112125.50787237442,112365.89895787863,240.39108550420497,True,590.0621806824103,2.4029383679999228,-859.4593 350.6946;818.5950 -51.4842;29.9160 393.3656;-338.9034 -909.9040;218.2750 952.5563;-387.4327 846.9911;-856.9823 -454.6948;225.8590 -353.6479
spacing,LXSSA,6030,6030,5D,1,1000,8,4,111815.73935601838,112365.89895787863,550.1596018602431,True,410.1979652393242,2.4470769630001996,720.9320 -334.1240;-211.7947 644.3689;-572.4721 338.1400;-353.1351 -524.8421;409.3569 125.7308;-753.7377 -174.6527;411.8397 -724.0477;168.7974 -393.6043
spacing,LXSSA,6030,6030,5D,1,1000,8,5,111980.26346971016,112365.89895787863,385.6354881684674,True,438.22972760799996,2.2941184659998726,-999.6351 -14.0601;572.0780 725.2512;833.0786 293.5000;37.0775 160.1748;-347.2286 -773.2078;316.6550 -822.8457;-338.5508 631.7977;-94.5823 -257.8096
spacing,LXSSA,6030,6030,5D,1,1000,8,6,111795.29607151567,112365.89895787863,570.6028863629617,True,388.3657296822871,2.4166258629998083,-73.8343 434.0993;-461.7880 451.9846;264.5849 -899.0364;-977.1487 169.7162;377.0728 -35.6252;-234.6958 -30.8312;658.7572 752.3548;841.7263 379.4370
spacing,LXSSA,6030,6030,5D,1,1000,8,7,112025.96394708024,112365.89895787863,339.9350107983919,True,443.41259927821613,2.2728753119999965,-942.8010 -289.2982;-133.1598 809.3905;451.5710 170.9483;-655.9647 -722.2238;103.5149 -103.7727;730.9162 571.2619;699.2200 -687.6853;-431.1419 -113.4642
spacing,LXSSA,6030,6030,5D,1,1000,8,8,112009.44715063676,112365.89895787863,356.4518072418723,True,427.264985747857,2.4472203399996033,-976.3316 -100.2269;-569.9448 475.0322;-581.7075 -773.6884;397.8257 -790.1856;620.6752 763.9181;979.5754 193.8603;378.2724 372.7261;-187.6577 284.2129
spacing,LXSSA,6030,6030,5D,1,1000,8,9,111559.70113536406,112365.89895787863,806.1978225145722,True,420.13583300164487,2.3788171179999154,-76.5581 -992.8947;-647.4790 725.8072;339.1300 939.4271;-232.1841 662.2123;231.6621 76.3645;-659.1834 -520.4369;-909.7878 -12.8012;-229.5417 -447.8461
spacing,LXSSA,6030,6030,5D,1,1000,8,10,111907.39665991426,112365.89895787863,458.50229796436906,True,423.1268582783322,2.3557171249999556,-584.3721 -476.8674;-914.6614 92.1193;-353.4130 80.0881;646.6826 699.2520;-173.3743 616.9319;-349.9649 -845.1141;203.7294 -482.6185;434.4561 -127.9334
spacing,LXSSA,6030,6030,5D,1,1000,8,11,111897.13489771138,112365.89895787863,468.7640601672465,True,446.48873218324115,2.3267783650003366,-237.1569 -494.9010;536.9741 -639.4211;735.4238 -239.4587;905.4680 387.1573;169.3137 920.7587;-162.6940 571.4067;-781.3350 -57.5045;-530.2445 -834.1126
spacing,LXSSA,6030,6030,5D,1,1000,8,12,111853.58166495778,112365.89895787863,512.3172929208522,True,404.6467613245223,2.424779529999796,552.0118 -821.0834;903.5300 213.3524;-590.9164 612.0175;682.9676 729.9105;89.0974 635.6167;62.6807 -527.4366;-192.0062 -917.8752;-171.2827 325.8729
spacing,LXSSA,6030,6030,5D,1,1000,8,13,112061.57391269735,112365.89895787863,304.32504518127826,True,432.92881573815635,2.2974646289999328,-640.8018 661.2707;-333.3849 208.1978;224.2126 -777.6215;460.3085 -78.6492;38.3636 -175.5503;265.7658 662.7160;-991.3116 118.5169;958.9416 -39.5466
spacing,LXSSA,6030,6030,5D,1,1000,8,14,112062.90232123954,112365.89895787863,302.9966366390872,True,436.22782228145326,2.3618966470003215,464.3868 -584.2902;-924.4129 -219.8739;-705.8086 628.1138;-319.7922 424.9241;-339.8062 -619.6766;20.2074 -85.3181;23.9294 877.3889;896.9666 421.6401
spacing,LXSSA,6030,6030,5D,1,1000,8,15,111910.67858237101,112365.89895787863,455.2203755076189,True,398.94261419594795,2.3630057020000095,-176.1096 -446.1175;411.4067 217.9182;647.6668 -300.5653;911.9058 410.3420;-367.7917 -841.5868;213.8391 -530.3508;-788.2350 -94.0417;-176.4344 710.0140
spacing,LXSSA,6030,6030,5D,1,1000,8,16,112058.74475997403,112365.89895787863,307.15419790460146,True,477.3678230296375,2.2730405400002383,-29.6456 -578.3407;-30.7712 557.8522;815.4930 -451.1293;579.8700 159.6535;-403.2093 -875.5448;-812.0464 561.3669;-812.8916 -487.5179;-403.7203 77.3519
spacing,LXSSA,6030,6030,5D,1,1000,8,17,111966.24272307166,112365.89895787863,399.65623480697104,True,446.9914722812641,2.33081610499994,176.6959 -277.9215;-564.3754 -710.9437;201.9287 857.3248;-730.4316 -283.9872;-336.6012 182.2162;572.4260 -70.0775;-22.4755 -999.4185;975.5040 130.6848
spacing,LXSSA,6030,6030,5D,1,1000,8,18,111983.90178750073,112365.89895787863,381.99717037790106,True,387.741131489029,2.3810348739998517,918.5024 -394.3971;188.0934 32.7381;539.5497 -131.0351;-648.1894 665.6429;-48.6917 629.9824;-998.2822 58.3873;-377.2851 323.1198;-80.1582 -756.4483
spacing,LXSSA,6030,6030,5D,1,1000,8,19,111875.95818747031,112365.89895787863,489.94077040831326,True,435.9042520433496,2.5031640010001865,412.2426 242.2162;-219.5488 447.4570;-634.8366 45.3734;-896.1861 -331.4444;710.9488 -643.7129;117.8897 947.2373;140.8219 -955.0437;-635.4774 -680.7916
spacing,LXSSA,6030,6030,5D,1,1000,8,20,112018.81147750943,112365.89895787863,347.0874803691986,True,481.4306059662354,2.378471759000149,826.0767 533.4763;38.8826 248.2746;-726.3313 680.2756;68.3586 -997.6607;395.0674 -344.8430;605.1992 88.3084;-350.5798 -437.5554;840.6389 -541.5817
spacing,LXSSA,6030,6030,5D,1,1000,8,21,111769.33073773168,112365.89895787863,596.5682201469463,True,394.6391872700044,2.3228509220002707,832.5133 553.9823;-71.7136 -34.6135;628.5622 -223.2529;-765.0791 -166.1102;-247.4029 -552.8684;353.5655 518.3605;-462.2179 886.7268;-427.5344 -903.9990
spacing,LXSSA,6030,6030,5D,1,1000,8,22,112096.78901112024,112365.89895787863,269.10994675838447,True,485.36648003351155,2.3081362660000195,262.5399 -946.9601;-497.5182 -739.4467;-473.2705 382.3614;-979.1209 200.0819;276.1799 547.5777;991.7122 128.4435;757.9508 606.5473;-161.4347 -25.2378
spacing,LXSSA,6030,6030,5D,1,1000,8,23,112049.87889024781,112365.89895787863,316.0200676308159,True,482.6814306437291,2.3125530629999957,985.5615 162.6120;-312.8802 -375.5555;680.4034 600.8038;-1.7538 417.3569;-740.2945 619.9123;-755.4344 -568.2394;443.8879 -50.6684;9.0169 -953.5941
spacing,LXSSA,6030,6030,5D,1,1000,8,24,112077.15738381995,112365.89895787863,288.741574058673,True,479.29302604362607,2.364746374000333,797.4865 603.3359;-928.8350 79.7931;353.7021 784.3806;-183.7809 -690.4450;-666.4252 -589.7379;365.2252 -714.6898;135.8236 -53.0094;-167.5695 683.7556
spacing,LXSSA,6030,6030,5D,1,1000,8,25,111905.866371925,112365.89895787863,460.0325859536242,True,548.4572828864877,2.310441006000019,-365.1067 -695.3611;617.7863 652.2393;-175.6512 -88.3217;262.6277 -861.3520;358.9518 34.1732;-707.4591 627.3298;-925.1257 88.7395;903.7610 -345.4849
spacing,LXSSA,6030,6030,5D,1,1000,8,26,111964.52776671067,112365.89895787863,401.37119116795657,True,413.9927244175635,2.3061818140004107,336.8480 -541.6111;331.1283 664.8414;-535.0361 -808.2324;-197.4777 -568.5570;47.3476 -72.0109;561.3821 183.5170;834.5670 -338.1520;-501.1261 481.6867
spacing,LXSSA,6030,6030,5D,1,1000,8,27,111759.29452201273,112365.89895787863,606.6044358658983,True,419.606640067993,2.2880517939997844,96.8752 465.0887;-611.8873 372.6413;603.2455 -67.3760;401.3588 -727.7321;43.8019 -303.3717;-220.2714 739.8391;-924.8472 -331.8877;-232.2691 -735.4403
spacing,LXSSA,6030,6030,5D,1,1000,8,28,112129.4307667859,112365.89895787863,236.468191092732,True,505.6678684544131,2.3544952980000744,432.5507 -103.1582;-584.4907 633.0436;83.3278 500.3873;725.5236 589.1922;-972.2226 -130.3471;-180.2153 -239.3166;929.4689 -196.8188;-617.6067 -744.6758
spacing,LXSSA,6030,6030,5D,1,1000,8,29,112007.76675394224,112365.89895787863,358.13220393638767,True,405.1385528620729,2.4614854930000547,-917.8454 -389.4328;692.2366 333.2792;-109.7603 699.2189;153.8908 -375.9686;377.9863 -918.0483;922.0795 -274.4952;382.4717 -41.4719;-719.9892 236.0506
spacing,LXSSA,6030,6030,5D,1,1000,8,30,112043.63046527603,112365.89895787863,322.2684926025977,True,447.0361155356345,2.265957180999976,135.0523 642.5891;673.4905 -733.5238;680.2817 98.0359;-347.0750 344.3055;-314.8196 -940.5271;-588.5096 -205.9977;-763.3008 -637.8286;-998.8832 -28.6993
spacing,SSA,6030,6030,5D,1,1000,8,1,112038.34153557921,112365.89895787863,327.55742229941825,True,425.00963398215214,2.5086137960001906,490.3093 -529.9971;-824.2718 473.2872;-825.8813 -560.5819;-5.2726 683.5080;-617.4900 21.1128;818.3896 452.9904;-369.5036 -722.2303;-370.8586 367.2431
spacing,SSA,6030,6030,5D,1,1000,8,2,111719.1403562695,112365.89895787863,646.7586016091227,True,437.9877000743819,2.4061515660000623,370.8465 572.2498;-243.6238 914.5439;-522.6621 -232.4852;729.7508 -241.5441;11.9874 -437.2668;-801.7462 -570.0431;-808.4261 415.2534;177.2380 166.5746
spacing,SSA,6030,6030,5D,1,1000,8,3,111932.9093510784,112365.89895787863,432.9896068002272,True,398.61700367875954,2.4516614879998997,436.1322 -639.1800;747.7442 578.3280;71.8940 760.1575;-110.4821 281.6400;-325.2415 725.8230;-324.1593 -262.0732;949.6964 142.3803;-568.7202 -740.7437
spacing,SSA,6030,6030,5D,1,1000,8,4,111943.76838291062,112365.89895787863,422.1305749680032,True,407.16167461367485,2.3841333029999987,689.3156 -600.2221;680.7837 427.0728;-216.8534 -672.4553;-576.0737 -47.5502;284.9924 -915.7281;-23.3568 -279.8392;284.0299 565.8851;867.7048 65.3531
spacing,SSA,6030,6030,5D,1,1000,8,5,111973.34946719625,112365.89895787863,392.5494906823733,True,427.11609234146357,2.359641953999926,-381.6725 923.6709;92.5519 503.3579;-880.1138 362.9401;-589.9001 -807.2928;-366.4627 -147.6336;398.4675 -227.8299;748.4525 -472.6536;-884.8350 -465.3073
spacing,SSA,6030,6030,5D,1,1000,8,6,112054.39202991886,112365.89895787863,311.5069279597665,True,434.10690028551267,2.4227459879998605,-877.0537 136.3204;50.8352 -998.6999;-518.8671 -423.0664;481.0700 -71.5942;52.1441 -4.7259;712.1153 -659.4146;-514.7743 571.9575;982.5688 185.8986
spacing,SSA,6030,6030,5D,1,1000,8,7,111792.29535467528,112365.89895787863,573.6036032033444,True,565.847111979603,2.2060322659999656,-619.5165 540.9725;85.1072 -931.8507;95.0778 262.0559;-940.5426 -309.4035;-212.4162 977.1792;569.4856 -104.4941;-209.9744 -366.8778;328.7102 811.7549
spacing,SSA,6030,6030,5D,1,1000,8,8,112008.12893585545,112365.89895787863,357.77002202317817,True,407.5134085791039,2.3031777210003384,-891.0182 -148.5828;-608.9147 271.0166;-592.2056 -805.4333;-189.3254 -744.1577;450.1042 720.1548;977.9016 -207.0615;239.6893 156.9576;-5.2756 -223.6616
spacing,SSA,6030,6030,5D,1,1000,8,9,111773.43152622644,112365.89895787863,592.467431652185,True,455.4647092513367,2.2554550949998884,316.1093 -802.9757;653.6993 212.9256;300.3400 824.3623;-275.4614 -367.6643;-704.2295 709.9723;-728.7344 -412.2926;-492.3671 -870.3875;-80.5003 295.5819
spacing,SSA,6030,6030,5D,1,1000,8,10,111989.17734384406,112365.89895787863,376.72161403456994,True,439.59607535018057,2.3823997249996864,412.0386 844.0231;-515.6049 -395.3574;828.6178 -559.4678;207.9896 87.7565;-508.8419 611.2687;-90.6558 833.2346;-843.0551 220.0096;625.7680 224.5261
spacing,SSA,6030,6030,5D,1,1000,8,11,112019.2938262543,112365.89895787863,346.6051316243247,True,432.11299819439404,2.3758217050003623,679.1132 -373.8924;-957.9388 -27.4919;-482.0724 -454.7487;438.4340 -732.7729;251.8484 -30.4770;-242.8969 -914.7361;-744.7933 533.4761;-225.5085 154.3529
spacing,SSA,6030,6030,5D,1,1000,8,12,112003.06591364964,112365.89895787863,362.833044228988,True,454.6432471316144,2.3551398660001723,-994.3629 -42.7528;-214.9501 -391.9536;101.8000 343.0933;-468.5395 583.9228;-775.2457 -524.5446;573.4089 -640.4623;280.4398 -292.7992;918.3721 395.7173
spacing,SSA,6030,6030,5D,1,1000,8,13,112114.2136489528,112365.89895787863,251.68530892582203,True,496.13746873566595,2.333197783000287,-395.3577 -214.2646;463.7734 830.5289;-65.7964 940.0020;-601.6568 -715.3588;830.7366 -425.0642;418.5289 -701.1750;-888.7754 448.3865;190.8018 199.0220
spacing,SSA,6030,6030,5D,1,1000,8,14,112091.2482264231,112365.89895787863,274.6507314555347,True,466.4851605226017,2.2529663650002476,703.3787 710.8152;-636.0065 -685.3634;490.0169 193.5095;-950.9789 67.1766;-376.1076 -50.7130;114.6011 -882.9281;727.3624 -660.9691;-187.9237 376.1303
spacing,SSA,6030,6030,5D,1,1000,8,15,112081.99876747825,112365.89895787863,283.9001904003817,True,443.0239117782013,2.398365594000097,-510.2920 859.4628;891.3393 29.9297;-897.8205 -360.2718;285.1776 113.2111;-238.9538 -245.1974;35.7761 851.6094;45.3976 -844.2634;747.7887 449.0519
spacing,SSA,6030,6030,5D,1,1000,8,16,111581.77013615335,112365.89895787863,784.1288217252732,True,400.5408729442752,2.3740205509998304,132.8087 -623.0526;-319.5744 947.5600;-956.4128 -180.7134;-719.9180 251.5172;586.6797 -408.6499;-479.0018 -618.9215;-591.2580 653.2456;154.7247 522.6056
spacing,SSA,6030,6030,5D,1,1000,8,17,112041.91144121735,112365.89895787863,323.98751666127646,True,497.7168398041104,2.3460825800002567,871.5122 458.8757;558.2672 37.9206;-713.0680 -373.9427;-371.2729 874.8267;368.0572 -664.8396;41.6448 480.6093;-363.7786 51.1683;-979.8176 46.2557
spacing,SSA,6030,6030,5D,1,1000,8,18,112110.6077846435,112365.89895787863,255.29117323513492,True,464.3764811968862,2.410623049000151,-801.6603 213.8080;334.8089 -853.5155;963.1546 -209.6399;348.2496 649.6878;-112.6325 592.8268;-537.0695 -843.5366;733.8134 359.8683;-108.8394 -472.5992
spacing,SSA,6030,6030,5D,1,1000,8,19,112093.73404233759,112365.89895787863,272.1649155410414,True,426.6096738518429,2.438863715000025,-709.4744 -669.1681;970.8287 -239.7717;-860.3010 -215.4337;-93.5241 -245.2049;344.9696 -928.4671;549.7274 -171.4382;321.0771 426.2682;-438.6962 423.4812
spacing,SSA,6030,6030,5D,1,1000,8,20,111796.3060339531,112365.89895787863,569.5929239255347,True,418.5372361466936,2.292593327999839,660.4946 -585.5116;-585.9067 418.5141;43.2983 -297.3036;239.6383 -721.1912;-141.3978 93.3813;239.8835 423.2168;-411.4149 -226.4064;473.1493 -16.7842
spacing,SSA,6030,6030,5D,1,1000,8,21,112019.93641109848,112365.89895787863,345.9625467801525,True,539.1168219485321,2.3595853669999087,-131.0790 737.3363;281.4477 124.6148;-137.8956 -480.2194;913.9744 14.9717;-772.6785 634.7960;-785.8372 -602.0255;-495.4828 -76.7614;476.4897 729.9377
spacing,SSA,6030,6030,5D,1,1000,8,22,112082.74159528769,112365.89895787863,283.1573625909368,True,509.3993858817993,2.4767017990002387,261.5885 -181.0648;913.2196 -62.1568;-693.9667 397.2428;-891.9774 -100.8596;574.0573 516.6008;72.4400 -881.5438;-383.8688 -64.6199;51.9277 455.3051
spacing,SSA,6030,6030,5D,1,1000,8,23,110013.31995107763,112365.89895787863,2352.5790068009956,True,397.42135105264424,2.2437892660000216,685.1774 715.2261;-402.6401 -598.9271;153.5299 -456.7980;-365.7041 818.6057;-402.1415 394.5452;-736.6994 676.1058;-42.9816 152.1366;-361.2286 -195.8269
spacing,SSA,6030,6030,5D,1,1000,8,24,111842.93773622402,112365.89895787863,522.9612216546084,True,405.3372333721149,2.2903883629996926,182.5666 773.3988;-452.6504 728.1631;-858.4579 -72.9568;174.8740 -340.6252;-673.2408 -623.8218;-678.5823 290.2828;-258.9003 -9.1546;-11.1998 -899.6843
